1.0,0.0
1.0,0.001001001001001001
1.0,0.002002002002002002
1.0,0.003003003003003003
1.0,0.004004004004004004
1.0,0.005005005005005005
1.0,0.006006006006006006
1.0,0.007007007007007007
1.0,0.008008008008008008
1.0,0.009009009009009009
1.0,0.01001001001001001
1.0,0.011011011011011011
1.0,0.012012012012012012
1.0,0.013013013013013013
1.0,0.014014014014014014
1.0,0.015015015015015015
1.0,0.016016016016016016
1.0,0.017017017017017015
1.0,0.018018018018018018
1.0,0.01901901901901902
1.0,0.02002002002002002
1.0,0.02102102102102102
1.0,0.022022022022022022
1.0,0.023023023023023025
1.0,0.024024024024024024
1.0,0.025025025025025023
1.0,0.026026026026026026
1.0,0.02702702702702703
1.0,0.028028028028028028
1.0,0.029029029029029027
1.0,0.03003003003003003
1.0,0.031031031031031032
1.0,0.03203203203203203
1.0,0.03303303303303303
1.0,0.03403403403403403
1.0,0.035035035035035036
1.0,0.036036036036036036
1.0,0.037037037037037035
1.0,0.03803803803803804
1.0,0.03903903903903904
1.0,0.04004004004004004
1.0,0.04104104104104104
1.0,0.04204204204204204
1.0,0.043043043043043044
1.0,0.044044044044044044
1.0,0.04504504504504504
1.0,0.04604604604604605
1.0,0.04704704704704705
1.0,0.04804804804804805
1.0,0.04904904904904905
1.0,0.050050050050050046
1.0,0.05105105105105105
1.0,0.05205205205205205
1.0,0.05305305305305305
1.0,0.05405405405405406
1.0,0.055055055055055056
1.0,0.056056056056056056
1.0,0.057057057057057055
1.0,0.058058058058058054
1.0,0.05905905905905906
1.0,0.06006006006006006
1.0,0.06106106106106106
1.0,0.062062062062062065
1.0,0.06306306306306306
1.0,0.06406406406406406
1.0,0.06506506506506507
1.0,0.06606606606606606
1.0,0.06706706706706707
1.0,0.06806806806806806
1.0,0.06906906906906907
1.0,0.07007007007007007
1.0,0.07107107107107107
1.0,0.07207207207207207
1.0,0.07307307307307308
1.0,0.07407407407407407
1.0,0.07507507507507508
1.0,0.07607607607607608
1.0,0.07707707707707707
1.0,0.07807807807807808
1.0,0.07907907907907907
1.0,0.08008008008008008
1.0,0.08108108108108109
1.0,0.08208208208208208
1.0,0.08308308308308308
1.0,0.08408408408408408
1.0,0.08508508508508508
1.0,0.08608608608608609
1.0,0.08708708708708708
1.0,0.08808808808808809
1.0,0.0890890890890891
1.0,0.09009009009009009
1.0,0.09109109109109109
1.0,0.0920920920920921
1.0,0.09309309309309309
1.0,0.0940940940940941
1.0,0.09509509509509509
1.0,0.0960960960960961
1.0,0.0970970970970971
1.0,0.0980980980980981
1.0,0.0990990990990991
1.0,0.10010010010010009
1.0,0.1011011011011011
1.0,0.1021021021021021
1.0,0.1031031031031031
1.0,0.1041041041041041
1.0,0.10510510510510511
1.0,0.1061061061061061
1.0,0.10710710710710711
1.0,0.10810810810810811
1.0,0.1091091091091091
1.0,0.11011011011011011
1.0,0.1111111111111111
1.0,0.11211211211211211
1.0,0.11311311311311312
1.0,0.11411411411411411
1.0,0.11511511511511512
1.0,0.11611611611611611
1.0,0.11711711711711711
1.0,0.11811811811811812
1.0,0.11911911911911911
1.0,0.12012012012012012
1.0,0.12112112112112113
1.0,0.12212212212212212
1.0,0.12312312312312312
1.0,0.12412412412412413
1.0,0.12512512512512514
1.0,0.12612612612612611
1.0,0.12712712712712712
1.0,0.12812812812812813
1.0,0.12912912912912913
1.0,0.13013013013013014
1.0,0.13113113113113112
1.0,0.13213213213213212
1.0,0.13313313313313313
1.0,0.13413413413413414
1.0,0.13513513513513514
1.0,0.13613613613613612
1.0,0.13713713713713713
1.0,0.13813813813813813
1.0,0.13913913913913914
1.0,0.14014014014014015
1.0,0.14114114114114115
1.0,0.14214214214214213
1.0,0.14314314314314314
1.0,0.14414414414414414
1.0,0.14514514514514515
1.0,0.14614614614614616
1.0,0.14714714714714713
1.0,0.14814814814814814
1.0,0.14914914914914915
1.0,0.15015015015015015
1.0,0.15115115115115116
1.0,0.15215215215215216
1.0,0.15315315315315314
1.0,0.15415415415415415
1.0,0.15515515515515516
1.0,0.15615615615615616
1.0,0.15715715715715717
1.0,0.15815815815815815
1.0,0.15915915915915915
1.0,0.16016016016016016
1.0,0.16116116116116116
1.0,0.16216216216216217
1.0,0.16316316316316315
1.0,0.16416416416416416
1.0,0.16516516516516516
1.0,0.16616616616616617
1.0,0.16716716716716717
1.0,0.16816816816816815
1.0,0.16916916916916916
1.0,0.17017017017017017
1.0,0.17117117117117117
1.0,0.17217217217217218
1.0,0.17317317317317318
1.0,0.17417417417417416
1.0,0.17517517517517517
1.0,0.17617617617617617
1.0,0.17717717717717718
1.0,0.1781781781781782
1.0,0.17917917917917917
1.0,0.18018018018018017
1.0,0.18118118118118118
